2026-04-06 23:15:47,864 | INFO     | explorer.server | UI static files served from: ui
2026-04-06 23:16:23,921 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:23 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:23,927 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:23 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:25,937 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:25 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:25,942 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:25 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:27,923 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:27 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:27,928 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:27 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:27,933 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:27 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:27,939 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:27 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:28,003 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:27 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:28,040 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:27 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:28,074 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:27 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:30,194 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:30 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:30,200 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:30 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:32,201 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:32 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:32,206 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:32 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:33,199 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:33 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:33,208 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:33 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:33,217 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:33 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:33,227 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:33 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:33,328 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:33 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:34,207 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:34 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:34,211 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:34 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:36,200 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:36 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:36,216 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:36 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:38,205 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:38 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:38,210 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:38 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:38,216 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:38 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:38,223 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:38 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:38,286 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:38 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:38,326 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:38 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:38,363 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:38 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:40,197 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:40 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:40,204 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:40 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:42,196 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:42 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:42,200 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:42 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:42,926 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:42 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:42,932 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:42 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:42,939 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:42 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:42,945 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:42 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:43,028 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:42 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:43,924 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:43 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:43,928 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:43 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:45,923 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:45 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:45,928 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:45 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:48,196 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:48 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:48,202 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:48 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:48,207 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:48 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:48,211 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:48 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:48,262 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:48 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:48,298 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:48 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:48,333 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:48 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:50,207 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:50 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:50,212 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:50 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:52,208 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:52 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:52,213 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:52 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:52,926 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:52 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:52,935 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:52 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:52,941 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:52 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:52,946 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:52 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:53,025 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:52 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:53,923 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:53 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:53,927 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:53 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:55,928 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:55 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:55,934 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:55 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:57,925 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:57 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:57,930 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:57 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:57,936 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:57 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:57,940 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:57 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:57,991 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:57 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:58,028 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:57 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:58,068 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:57 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:59,933 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:59 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:16:59,938 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:16:59 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:01,923 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:01 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:01,927 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:01 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:02,924 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:02 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:02,929 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:02 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:02,936 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:02 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:02,940 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:02 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:03,008 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:02 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:03,924 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:03 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:03,927 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:03 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:05,926 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:05 +0200] "GET /api/status HTTP/1.1" 200 427 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
