2026-04-12 11:28:24,794 | INFO     | explorer.server | UI static files served from: C:\Users\rylan\Documents\Github\opentelemetry-demo\src\react-native-explorer\ui
2026-04-12 11:31:13,256 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:13 +0200] "GET /api/graph HTTP/1.1" 200 18629 "http://localhost:5100/index.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:13,266 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:13 +0200] "GET /api/screenshots/20260412_113113_019664.png HTTP/1.1" 200 260 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:13,713 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:13 +0200] "GET /api/live-screenshot HTTP/1.1" 200 226650 "http://localhost:5100/index.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:14,425 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:13 +0200] "GET /api/live-screenshot HTTP/1.1" 200 207549 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:16,272 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:15 +0200] "GET /api/live-screenshot HTTP/1.1" 200 207549 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:17,321 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:16 +0200] "GET /api/live-screenshot HTTP/1.1" 200 207530 "http://localhost:5100/index.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:17,912 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:17 +0200] "GET /api/graph HTTP/1.1" 200 18965 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:18,972 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:18 +0200] "GET /api/live-screenshot HTTP/1.1" 200 207549 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:22,216 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:20 +0200] "GET /api/live-screenshot HTTP/1.1" 200 207549 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:23,525 | INFO     | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-12 11:31:23,729 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:23 +0200] "GET /api/live-screenshot HTTP/1.1" 200 207549 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:26,228 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:25 +0200] "GET /api/live-screenshot HTTP/1.1" 200 207549 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:28,711 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:28 +0200] "GET /api/live-screenshot HTTP/1.1" 200 207549 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:31,225 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:30 +0200] "GET /api/live-screenshot HTTP/1.1" 200 207549 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:32,057 | INFO     | explorer.vision | [ai]🔍 Analyzed screen: Search Screen[/ai] (17 elements)
2026-04-12 11:31:32,221 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:32 +0200] "GET /api/graph HTTP/1.1" 200 25479 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:32,248 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:32 +0200] "GET /api/screenshots/20260412_113132_058776.png HTTP/1.1" 200 260 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:32,513 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:32 +0200] "GET /api/graph HTTP/1.1" 200 25798 "http://localhost:5100/index.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:32,523 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:32 +0200] "GET /api/graph HTTP/1.1" 200 25798 "http://localhost:5100/index.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:33,210 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:33 +0200] "GET /api/graph HTTP/1.1" 200 25798 "http://localhost:5100/index.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:34,440 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:33 +0200] "GET /api/live-screenshot HTTP/1.1" 200 242770 "http://localhost:5100/index.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:34,446 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:33 +0200] "GET /api/live-screenshot HTTP/1.1" 200 242537 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:35,482 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:35 +0200] "GET /api/graph HTTP/1.1" 200 25817 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:38,830 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:35 +0200] "GET /api/live-screenshot HTTP/1.1" 200 242789 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:39,361 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:38 +0200] "GET /api/live-screenshot HTTP/1.1" 200 242541 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:41,236 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:40 +0200] "GET /api/live-screenshot HTTP/1.1" 200 242541 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:41,725 | INFO     | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-12 11:31:43,734 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:43 +0200] "GET /api/live-screenshot HTTP/1.1" 200 242789 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:46,114 | INFO     | explorer.vision | [ai]🔍 Analyzed screen: Search Screen[/ai] (9 elements)
2026-04-12 11:31:46,237 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:46 +0200] "GET /api/graph HTTP/1.1" 200 29499 "http://localhost:5100/index.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:46,242 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:46 +0200] "GET /api/graph HTTP/1.1" 200 29538 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:46,250 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:46 +0200] "GET /api/graph HTTP/1.1" 200 29519 "http://localhost:5100/index.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:46,265 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:45 +0200] "GET /api/live-screenshot HTTP/1.1" 200 242541 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:46,270 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:46 +0200] "GET /api/screenshots/20260412_113146_115430.png HTTP/1.1" 200 260 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:48,825 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:48 +0200] "GET /api/live-screenshot HTTP/1.1" 200 207541 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:49,382 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:49 +0200] "GET /api/graph HTTP/1.1" 200 29855 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:52,767 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:50 +0200] "GET /api/live-screenshot HTTP/1.1" 200 207541 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:53,790 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:53 +0200] "GET /api/live-screenshot HTTP/1.1" 200 393845 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:55,884 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:55 +0200] "GET /api/graph HTTP/1.1" 200 30194 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:56,381 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:55 +0200] "GET /api/live-screenshot HTTP/1.1" 200 393845 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:31:59,714 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:31:58 +0200] "GET /api/live-screenshot HTTP/1.1" 200 393845 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:01,263 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:00 +0200] "GET /api/live-screenshot HTTP/1.1" 200 393845 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:01,673 | INFO     | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-12 11:32:03,751 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:03 +0200] "GET /api/live-screenshot HTTP/1.1" 200 394673 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:06,259 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:05 +0200] "GET /api/live-screenshot HTTP/1.1" 200 394673 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:07,017 | INFO     | explorer.vision | [ai]🔍 Analyzed screen: Search Results[/ai] (10 elements)
2026-04-12 11:32:07,151 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:07 +0200] "GET /api/graph HTTP/1.1" 200 34232 "http://localhost:5100/index.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:07,156 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:07 +0200] "GET /api/graph HTTP/1.1" 200 34271 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:07,166 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:07 +0200] "GET /api/graph HTTP/1.1" 200 34252 "http://localhost:5100/index.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:07,197 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:07 +0200] "GET /api/screenshots/20260412_113207_018012.png HTTP/1.1" 200 260 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:09,114 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:08 +0200] "GET /api/live-screenshot HTTP/1.1" 200 487805 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:10,334 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:10 +0200] "GET /api/graph HTTP/1.1" 200 34590 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:11,457 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:10 +0200] "GET /api/live-screenshot HTTP/1.1" 200 487585 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:14,359 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:13 +0200] "GET /api/live-screenshot HTTP/1.1" 200 487585 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:15,814 | INFO     | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-12 11:32:16,291 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:15 +0200] "GET /api/live-screenshot HTTP/1.1" 200 487585 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:18,828 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:18 +0200] "GET /api/live-screenshot HTTP/1.1" 200 487801 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:19,787 | INFO     | explorer.vision | [ai]🔍 Analyzed screen: Search Results[/ai] (8 elements)
2026-04-12 11:32:19,916 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:19 +0200] "GET /api/graph HTTP/1.1" 200 37944 "http://localhost:5100/index.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:19,922 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:19 +0200] "GET /api/graph HTTP/1.1" 200 37983 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:19,932 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:19 +0200] "GET /api/graph HTTP/1.1" 200 37964 "http://localhost:5100/index.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:19,958 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:19 +0200] "GET /api/screenshots/20260412_113219_789298.png HTTP/1.1" 200 260 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:21,519 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:20 +0200] "GET /api/live-screenshot HTTP/1.1" 200 245257 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:22,581 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:22 +0200] "GET /api/graph HTTP/1.1" 200 38305 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:25,878 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:23 +0200] "GET /api/live-screenshot HTTP/1.1" 200 245257 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:26,383 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:25 +0200] "GET /api/live-screenshot HTTP/1.1" 200 244909 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:27,035 | INFO     | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-12 11:32:28,721 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:28 +0200] "GET /api/live-screenshot HTTP/1.1" 200 245205 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:31,223 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:30 +0200] "GET /api/live-screenshot HTTP/1.1" 200 244909 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:33,058 | INFO     | explorer.vision | [ai]🔍 Analyzed screen: Search Screen[/ai] (11 elements)
2026-04-12 11:32:33,196 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:33 +0200] "GET /api/graph HTTP/1.1" 200 42648 "http://localhost:5100/index.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:33,201 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:33 +0200] "GET /api/graph HTTP/1.1" 200 42687 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:33,213 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:33 +0200] "GET /api/graph HTTP/1.1" 200 42668 "http://localhost:5100/index.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:33,225 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:33 +0200] "GET /api/graph HTTP/1.1" 200 42668 "http://localhost:5100/index.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:33,238 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:33 +0200] "GET /api/screenshots/20260412_113233_058250.png HTTP/1.1" 200 260 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:34,453 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:33 +0200] "GET /api/live-screenshot HTTP/1.1" 200 228298 "http://localhost:5100/index.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:34,458 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:33 +0200] "GET /api/live-screenshot HTTP/1.1" 200 228341 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:36,432 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:35 +0200] "GET /api/live-screenshot HTTP/1.1" 200 228317 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:36,942 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:36 +0200] "GET /api/graph HTTP/1.1" 200 43029 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:40,288 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:38 +0200] "GET /api/live-screenshot HTTP/1.1" 200 83512 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:41,215 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:40 +0200] "GET /api/live-screenshot HTTP/1.1" 200 83512 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:41,339 | INFO     | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-12 11:32:43,724 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:43 +0200] "GET /api/live-screenshot HTTP/1.1" 200 83512 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:46,217 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:45 +0200] "GET /api/live-screenshot HTTP/1.1" 200 83512 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:48,715 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:48 +0200] "GET /api/live-screenshot HTTP/1.1" 200 83512 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:49,303 | INFO     | explorer.vision | [ai]🔍 Analyzed screen: Search Screen[/ai] (14 elements)
2026-04-12 11:32:49,462 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:49 +0200] "GET /api/graph HTTP/1.1" 200 48516 "http://localhost:5100/index.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 11:32:49,467 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:11:32:49 +0200] "GET /api/graph HTTP/1.1" 200 48555 "http://localhost:3001/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
