2026-04-06 20:48:30,405 | INFO     | explorer.server | 🌐 API server running at http://127.0.0.1:5100
2026-04-06 20:51:35,548 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:51:35 +0200] "GET /api/screenshots/20260406_204850_166141.png HTTP/1.1" 304 199 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:51:35,554 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:51:35 +0200] "GET /api/screenshots/20260406_204903_039200.png HTTP/1.1" 304 199 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:51:36,221 | INFO     | explorer.server | 📡 WebSocket client disconnected (1 remaining)
2026-04-06 20:51:36,222 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:48:36 +0200] "GET /ws/live HTTP/1.1" 101 0 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:51:36,262 | INFO     | explorer.server | 📡 WebSocket client connected (2 total)
2026-04-06 20:51:36,266 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:51:36 +0200] "GET /api/stories HTTP/1.1" 200 179 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:51:36,270 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:51:36 +0200] "GET /api/status HTTP/1.1" 200 301 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:51:36,274 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:51:36 +0200] "GET /api/screens HTTP/1.1" 200 2796 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:51:36,281 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:51:36 +0200] "GET /api/screens HTTP/1.1" 200 2796 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:51:36,291 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:51:36 +0200] "GET /api/graph HTTP/1.1" 200 18977 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:51:36,560 | INFO     | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-06 20:51:41,111 | INFO     | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-06 20:51:41,319 | INFO     | explorer.mcp | 🔌 Disconnected from Mobile MCP server
2026-04-06 20:51:45,528 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:51:45 +0200] "GET /api/graph HTTP/1.1" 200 18983 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:51:47,205 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:51:47 +0200] "GET /api/graph HTTP/1.1" 200 18983 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:51:55,515 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:51:55 +0200] "GET /api/graph HTTP/1.1" 200 18983 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:51:57,203 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:51:57 +0200] "GET /api/graph HTTP/1.1" 200 18983 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:52:03,138 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:52:03 +0200] "GET /api/screens/20260406_205008_107428 HTTP/1.1" 200 4393 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:52:03,150 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:52:03 +0200] "GET /api/screenshots/20260406_205008_107428.png HTTP/1.1" 200 260 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:52:05,525 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:52:05 +0200] "GET /api/graph HTTP/1.1" 200 18983 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:52:07,202 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:52:07 +0200] "GET /api/graph HTTP/1.1" 200 18983 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:52:15,524 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:52:15 +0200] "GET /api/graph HTTP/1.1" 200 18983 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:52:17,208 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:52:17 +0200] "GET /api/graph HTTP/1.1" 200 18983 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:52:23,631 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:52:23 +0200] "DELETE /api/storage HTTP/1.1" 200 361 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:52:23,653 | INFO     | explorer.server | 📡 WebSocket client disconnected (1 remaining)
2026-04-06 20:52:23,656 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:51:35 +0200] "GET /ws/live HTTP/1.1" 101 0 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:52:23,713 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:52:23 +0200] "GET /api/stories HTTP/1.1" 200 179 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:52:23,717 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:52:23 +0200] "GET /api/status HTTP/1.1" 200 290 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:52:23,720 | INFO     | explorer.server | 📡 WebSocket client connected (2 total)
2026-04-06 20:52:23,723 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:52:23 +0200] "GET /api/screens HTTP/1.1" 200 179 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:52:23,727 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:52:23 +0200] "GET /api/graph HTTP/1.1" 200 283 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:52:23,729 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:52:23 +0200] "GET /api/screens HTTP/1.1" 200 179 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:52:27,211 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:52:27 +0200] "GET /api/graph HTTP/1.1" 200 283 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:52:33,715 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:52:33 +0200] "GET /api/graph HTTP/1.1" 200 283 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:52:37,208 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:52:37 +0200] "GET /api/graph HTTP/1.1" 200 283 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 20:52:43,720 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:20:52:43 +0200] "GET /api/graph HTTP/1.1" 200 283 "http://127.0.0.1:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
