2026-04-06 23:17:34,253 | INFO     | explorer.server | UI static files served from: ui
2026-04-06 23:17:57,214 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:57 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:57,286 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:57 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:57,292 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:57 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:58,282 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:58 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:58,287 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:58 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:58,294 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:58 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:58,317 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:58 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:58,364 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:58 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:59,206 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:59 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:59,213 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:59 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:59,273 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:59 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:17:59,279 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:17:59 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:01,203 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:01 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:01,209 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:01 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:01,217 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:01 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:01,276 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:01 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:01,318 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:01 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:01,357 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:01 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:01,402 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:01 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:01,476 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:01 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:01,510 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:01 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:03,209 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:03 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:03,215 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:03 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:03,288 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:03 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:03,295 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:03 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:03,299 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:03 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:03,322 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:03 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:03,356 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:03 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:03,419 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:03 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:03,519 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:03 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:05,205 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:05 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:05,210 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:05 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:05,283 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:05 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:05,289 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:05 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:06,202 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:06 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:06,207 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:06 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:06,213 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:06 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:06,218 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:06 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:06,256 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:06 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:07,193 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:07 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:07,199 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:07 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:08,198 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:08 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:08,204 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:08 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:09,204 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:09 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:09,211 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:09 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:09,217 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:09 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:09,225 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:09 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:09,441 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:09 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:09,478 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:09 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:09,536 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:09 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:10,203 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:10 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:10,209 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:10 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:10,214 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:10 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:10,219 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:10 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:10,268 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:10 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:10,324 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:10 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:11,205 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:11 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:11,210 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:11 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:11,215 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:11 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:11,219 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:11 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:11,254 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:11 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:11,314 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:11 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:11,349 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:11 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:12,205 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:12 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:12,210 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:12 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:13,200 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:13 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:13,205 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:13 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:14,207 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:14 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:14,213 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:14 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:14,217 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:14 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:14,224 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:14 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:14,248 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:14 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:14,297 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:14 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:14,325 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:14 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:15,196 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:15 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:15,208 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:15 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:16,203 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:16 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:16,209 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:16 +0200] "GET /api/status HTTP/1.1" 200 441 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:16,215 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:16 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:18:16,220 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:16 +0200] "GET /api/agent/logs HTTP/1.1" 200 388 "http://localhost:3000/" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36"
2026-04-06 23:18:16,264 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:18:16 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
